timestamp,px,py,yaw,v,vx,vy,v_dot,omega,a,ax,ay,slip_angle,accel,jerk,steer,steer_vel
1729690321.358496,0.8658830479928153,-4.775104394092858,1.9582973303972775,2.749789785976287,2.799226360833456,0.12406818958991495,0.0,-2.02199488269198,-2.7180029845359446,-2.113591672745944,-0.09342004597998668,0.04215084696841124,-2.7180029845359446,0.0,-0.24501614053119436,0.0
1729690321.3785021,0.8429999424684511,-4.725193213020329,1.9179146529080175,2.69236502602501,2.747427407616003,0.11591974899657378,0.0,-1.9597230627469273,-2.9952605446741254,-2.7149998432152476,-0.11428463505391859,0.03828238629367179,-2.9952605446741254,0.0,-0.24376329424317011,0.0
1729690321.3985083,0.8226521077536093,-4.67503825612472,1.8785088021411522,2.637584391688127,2.690075028257515,0.10301007125968788,0.0,-1.91812646265606,-2.8371556857422346,-2.992595557738392,-0.11462199098048372,0.03208090284310533,-2.8371556857422346,0.0,-0.24915546699046912,0.0
1729690321.4185145,0.8049939169078482,-4.62508994820295,1.8399768034748272,2.5872275198780117,2.6359954649100588,0.08458343282628737,0.0,-1.8390076366157657,-2.611036591854759,-2.8340745241179652,-0.09125626984295518,0.027213240309844212,-2.611036591854759,0.0,-0.232108079395277,0.0
1729690321.438521,0.7898829789103787,-4.575641434247526,1.8032174750537078,2.5360864698281964,2.5862951242607477,0.07044357630844936,0.0,-1.7576224211874436,-2.6651803205334748,-2.6100031223100335,-0.0709665443316013,0.022574099643146106,-2.6651803205334748,0.0,-0.22418951671044046,0.0
1729690321.458527,0.7770691512711035,-4.526510351796766,1.7680222403372128,2.488460810313396,2.535365392778631,0.05729103073443288,0.0,-1.702972211497244,-2.4772871517347275,-2.664371583085014,-0.06026215822125893,0.01630636764436779,-2.4772871517347275,0.0,-0.2279397470916806,0.0
1729690321.4785333,0.7665244478061529,-4.4779169155292,1.7339876190780608,2.4461412426833293,2.488155637709761,0.04062268296440721,0.0,-1.6021494412647326,-2.2057847283995526,-2.4772756805184577,-0.040802044359296255,0.012544642619947989,-2.2057847283995526,0.0,-0.20519022412986002,0.0
1729690321.4985394,0.7579786403722528,-4.429837177380376,1.701997052922112,2.400935295297975,2.446024784179745,0.030709448464079452,0.0,-1.4737830727118473,-2.3584908097797266,-2.205350110924625,-0.027620130384326293,0.01103523647452874,-2.3584908097797266,0.0,-0.18317148128075272,0.0
1729690321.5185456,0.751151518250487,-4.382184636753867,1.6724487168875721,2.3544290276235413,2.400663457117677,0.02649558255768619,0.0,-1.3644336522904998,-2.415666529579317,-2.358768876522228,-0.025999349909234713,0.008619723502530513,-2.415666529579317,0.0,-0.17539082167847742,0.0
1729690321.5385518,0.7459579249470486,-4.335315874976959,1.6451183556781188,2.3110549552559476,2.3542633108675894,0.020326967379593133,0.0,-1.3149995750432433,-2.255531296866287,-2.415237672289085,-0.021071089919089646,0.0023519722393068572,-2.255531296866287,0.0,-0.18623287433860058,0.0
1729690321.558558,0.7424163531461808,-4.2893127905811905,1.6188610698684869,2.267685026157264,2.3111138714302304,0.0055047213153490045,0.0,-1.237744834675381,-2.2626250528032856,-2.2555727623514215,-0.005361916950351141,-0.0024967555108330454,-2.2626250528032856,0.0,-0.17131226103508607,0.0
1729690321.5785642,0.7403465279343678,-4.244054477206484,1.594129493703437,2.2225892926760342,2.267720486600191,-0.005626343295198373,0.0,-1.138678852506664,-2.3510637566850603,-2.2625071230714635,0.005710929001331958,-0.004752035735373589,-2.3510637566850603,0.0,-0.1536812175964487,0.0
1729690321.5985703,0.7395164769928612,-4.1996743385639554,1.57138539085395,2.1776629991921115,2.222628251164853,-0.010563186606998433,0.0,-1.0171102839717856,-2.3432476417274413,-2.3509878126570714,0.011171727368289374,-0.004504454526927473,-2.3432476417274413,0.0,-0.1324551061754536,0.0
1729690321.6185765,0.7396854360802853,-4.156017761556612,1.550997412323114,2.134402185898514,2.177534403089349,-0.009810892976842522,0.0,-0.9191623986809643,-2.2476257085515443,-2.342928058616768,0.010565886832883587,-0.005108670131350115,-2.2476257085515443,0.0,-0.1252902223144641,0.0
1729690321.6385827,0.7407481008551676,-4.113261313538998,1.5325788566803302,2.094428294967188,2.1342861012918015,-0.010886440821015787,0.0,-0.8623686636140672,-2.0775416305050953,-2.2475323167953034,0.011475481037109941,-0.008499932063224124,-2.0775416305050953,0.0,-0.1281323692906882,0.0
1729690321.658589,0.7427020615482398,-4.071412858998958,1.515328727917772,2.0604671481370884,2.0943462190933415,-0.017789238830301684,0.0,-0.7940648422418564,-1.7685174633021006,-2.077376790298617,0.01743619521587265,-0.011308172121586335,-1.7685174633021006,0.0,-0.11723143893284206,0.0
1729690321.678595,0.7454434600141735,-4.030359283510354,1.499471374870871,2.025829504690432,2.0603891205327045,-0.023250417019065068,0.0,-0.7519629943506361,-1.807044178642971,-1.7680101314425778,0.020217059862565865,-0.014579663549309636,-1.807044178642971,0.0,-0.11763759370229301,0.0
1729690321.6986012,0.7489181699536915,-3.989990795563245,1.484431394012563,1.9930280528939222,2.0256127066141727,-0.02953631003242272,0.0,-0.6572432423215369,-1.7083332073939164,-1.8068248107240832,0.026372380416871424,-0.013556896648831874,-1.7083332073939164,0.0,-0.09255590587689201,0.0
1729690321.7186074,0.7528744930973397,-3.9504955318033237,1.471336540025989,1.9523447164272807,1.9930393378128886,-0.027073653131220975,0.0,-0.5579954544615422,-2.129178721256117,-1.70406395216076,0.022553286868706845,-0.010315781500752193,-2.129178721256117,0.0,-0.07595941453931614,0.0
1729690321.7386136,0.7571796532210067,-3.911440303797602,1.4601153040608406,1.92198849265912,1.9520670329365883,-0.020110060689189874,0.0,-0.4810984769363919,-1.5721494758460366,-2.1227128787434526,0.02265419945099178,-0.008132951833493883,-1.5721494758460366,0.0,-0.06880906125912002,0.0
1729690321.7586198,0.7617000675533382,-3.8735374487459797,1.4505604499698803,1.8890673039449253,1.922195687185119,-0.015579065241318702,0.0,-0.4528483692384289,-1.7287895528245398,-1.5678720635548415,0.013028018176927232,-0.009854449877217245,-1.7287895528245398,0.0,-0.07525927904533633,0.0
1729690321.778626,0.7665871925561718,-3.836172123894359,1.4415239943589522,1.865805449316266,1.8890257633890368,-0.018619728995754804,0.0,-0.39436422550635036,-1.2141725374417067,-1.7312892787718943,0.017149384491535143,-0.010371723266672121,-1.2141725374417067,0.0,-0.0605984156985409,0.0
1729690321.7986321,0.7717822513493459,-3.799202502855857,1.433633035487322,1.8370604642926018,1.865687705005997,-0.01933309663127313,0.0,-0.38389882083239285,-1.4963091380204574,-1.214456556850605,0.013061912958828192,-0.012896779462181773,-1.4963091380204574,0.0,-0.06851273990724607,0.0
1729690321.8186383,0.7773122525456035,-3.762634685120424,1.4259075578379756,1.8275734896057185,1.8368096497426276,-0.023700037634882532,0.0,-0.33500515663144564,-0.4890239037832677,-1.4895219544313587,0.019007905434524644,-0.012599858404186402,-0.4890239037832677,0.0,-0.05330112225057717,0.0
1729690321.8386445,0.7830681041309647,-3.7263922068376147,1.4191854879320458,1.8373965603507865,1.8274434300243203,-0.022995577384987382,0.0,-0.24352689557301416,0.5107152097415163,-0.4850335572909724,0.006876265267391513,-0.007428522561294428,0.5107152097415163,0.0,-0.029035919062058074,0.0
1729690321.8586507,0.7888792902405432,-3.6901604164195283,1.4143194980980927,1.866347558781839,1.8372987020638465,-0.013630431795547491,0.0,-0.13109651089440835,1.5096220143513495,0.50927503129939,-0.0020649601254270106,0.0009196547844820659,1.5096220143513495,0.0,-0.003994748223916369,0.0
1729690321.878657,0.7946728166885272,-3.653210623608916,1.4116952233502187,1.9146369291562753,1.8664183743583822,0.0018146082386157367,0.0,-0.0409371209219054,2.5107064664324845,1.5115636274274085,0.0030256887996531795,0.007779390001302717,2.5107064664324845,0.0,0.008824295606913043,0.0
1729690321.8986633,0.8004397980819383,-3.6153869187584537,1.4108763701405544,1.9820049888333144,1.9145250070823594,0.014938524024884752,0.0,0.03845944977081752,3.511380344632486,2.509804175516923,0.02033578323131712,0.012080578883474385,3.511380344632486,0.0,0.02103963438463908,0.0
1729690321.9186695,0.8062868539008745,-3.576112272702591,1.4116494923711802,2.068798374686344,1.9819883937550586,0.02404360283076812,0.0,0.1443729324641706,4.513491350555,3.5127569216673473,0.04348377459520146,0.01662860775840352,4.513491350555,0.0,0.04438910672854137,0.0
1729690321.9386756,0.8121733546557922,-3.535069683308255,1.4145454063027978,2.17347555424783,2.0687118926163266,0.03448682332754776,0.0,0.24960347805696542,5.441340538346627,4.5148753804713895,0.07580748154850257,0.02062181283675867,5.441340538346627,0.0,0.06220098187685532,0.0
1729690321.9586818,0.8180271890439231,-3.4921483358186434,1.4195140167241678,2.285057655811633,2.172622776047775,0.04489721892348445,0.0,0.4073081315874642,5.83147418206903,5.4376816382083035,0.11287273597196347,0.026747468884193597,5.83147418206903,0.0,0.09803834965966196,0.0
1729690321.978688,0.8236914382223873,-3.4468538096188577,1.4276479223571974,2.387491657746239,2.2841041736973287,0.06125604319807958,0.0,0.6028295443444566,5.341231141135329,5.829923632624624,0.1551401514908276,0.03407430570687729,5.341231141135329,0.0,0.1355252131465202,0.0
1729690321.9986942,0.8288894569528377,-3.3993190467755374,1.4397255804050544,2.4848284956990874,2.3862281640620058,0.08147696824365999,0.0,0.7885783491594167,5.062549062112883,5.337433921376345,0.1813888550891,0.03872128429803641,5.062549062112883,0.0,0.15834897367740322,0.0
1729690322.0187004,0.8334832269119781,-3.3496185923316015,1.4555740269485293,2.5806019626303316,2.4833916032122687,0.09624748257466387,0.0,0.9529124793661674,4.965913717094125,5.059863850089118,0.19611720573095737,0.03920725099801128,4.965913717094125,0.0,0.17285443083656277,0.0
1729690322.0387065,0.8373997517764066,-3.29811485068404,1.4746492654065733,2.658901580107836,2.5786841201619852,0.10112767367701607,0.0,1.1096073040259244,4.074724415269144,4.9612986390101605,0.1949076827222407,0.0368989863542096,4.074724415269144,0.0,0.188561274643379,0.0
1729690322.0587127,0.8405396601683738,-3.245116690304652,1.4968033729144266,2.7291289743776908,2.656978525072376,0.09803994684605508,0.0,1.2394474383907725,3.663379398624833,4.072929194229067,0.15096396091744688,0.03192503082348398,3.663379398624833,0.0,0.19530119888293798,0.0
1729690322.078719,0.8428210488843996,-3.19088252887362,1.521450500847983,2.7958140257489728,2.727338071836781,0.08710000509511112,0.0,1.3599340076916868,3.493449735489369,3.6606657135650624,0.11683196062412313,0.0259947198621078,3.493449735489369,0.0,0.20571873275146257,0.0
1729690322.098725,0.844124376947949,-3.1346804158909563,1.5488057012565872,2.8479403567690507,2.7951510571528493,0.07254701134187201,0.0,1.493207137149919,2.700046212203862,3.486891278550263,0.09158259585108158,0.020713587208141187,2.700046212203862,0.0,0.22346406249109282,0.0
1729690322.1187313,0.8441899257301326,-3.0775542667973332,1.5787629347633219,2.8982245699434013,2.8474638337229843,0.058880048701609004,0.0,1.6114262893599818,2.6115374224001404,2.6986709338311288,0.056183756430646166,0.015058426893202725,2.6115374224001404,0.0,0.2324713664837764,0.0
1729690322.1387374,0.8428488056156173,-3.0195926776173736,1.6110012623594516,2.9475015068707373,2.897905642162483,0.04358281070064242,0.0,1.732503477186343,2.5656863473327443,2.611339004415006,0.038980185833731834,0.009739055419474854,2.5656863473327443,0.0,0.24703585358124175,0.0
1729690322.1587436,0.8399158190498064,-2.960918763819229,1.6455313910532692,2.9774750327067614,2.9472299541577414,0.028720885657511745,0.0,1.837565198225236,1.5673003670405423,2.56888745898049,0.02641795204667547,0.0038248806124439047,1.5673003670405423,0.0,0.2543278470687454,0.0
1729690322.1787498,0.8352278136634617,-2.9014309422635325,1.6823661130835397,2.9884351381925125,2.9774828430662037,0.011345322049581177,0.0,1.9768151816018282,0.5689948073538867,1.5651330487137858,0.006876443403398469,-0.00031412782623433375,0.5689948073538867,0.0,0.28027786876772337,0.0
1729690322.198756,0.8285911184653562,-2.842024267037231,1.7219129851332537,2.9913424056142186,2.988430735340343,-0.0009394933367067307,0.0,2.121811272799521,0.15145503695224716,0.5687425949525307,0.000517992883456274,-0.0036069406363578426,0.15145503695224716,0.0,0.3010063421094191,0.0
1729690322.2187622,0.8197664154371255,-2.7826844382748663,1.7644787541316966,3.0023396029269436,2.9913682395018673,-0.010825875586405017,0.0,2.268619343266357,0.5702615810662599,0.15435973326568747,-0.0011734936413903172,-0.00652756688492966,0.5702615810662599,0.0,0.3220723909397734,0.0
1729690322.2387683,0.8085983597835142,-2.7237057274715912,1.809843858202378,2.994088074413637,3.002273725974668,-0.019595052929312094,0.0,2.418906840946843,-0.4297882660019252,0.5704064065020171,-0.003155877326786272,-0.009179451201926044,-0.4297882660019252,0.0,0.3455232508703331,0.0
1729690322.2587745,0.7949570431224035,-2.665394622766599,1.8582357805440393,2.9733687085563227,2.9939542406680104,-0.02747465091351919,0.0,2.5734645131236387,-1.0788232205855057,-0.4300378503311153,0.004449420969205987,-0.011478865270055498,-1.0788232205855057,0.0,0.36950408487358244,0.0
1729690322.2787807,0.7787580400072835,-2.6081797341145045,1.909715002160354,2.949832396557551,2.973168353684164,-0.03412380389319082,0.0,2.7259421850489436,-1.2256767791299255,-1.0787147045109615,0.01229869802960393,-0.013344259332743007,-1.2256767791299255,0.0,0.3938889480856298,0.0
1729690322.298787,0.7598826689269922,-2.5522477016934246,1.9642832034634983,2.907044422876894,2.9495367785202977,-0.039353776019191246,0.0,2.8732962167998943,-2.2268547640234426,-1.226434802535119,0.016690004923447285,-0.014705418543505343,-2.2268547640234426,0.0,0.41882523496469415,0.0
1729690322.3187933,0.7384954848741825,-2.498451020434891,2.0215101092237098,2.848268451363818,2.9069565028261635,-0.04273022017945609,0.0,3.0113865970842553,-3.073037770258278,-2.2225932684919907,0.032862915728094286,-0.015309204510813596,-3.073037770258278,0.0,0.4423297483129362,0.0
1729690322.3387995,0.7146711923653281,-2.4471580894585703,2.081306631501948,2.785210069185823,2.8483902047953493,-0.043613515991103836,0.0,3.1296380395167565,-3.3080216891866345,-3.069332446856782,0.04698460046906696,-0.015117875296451451,-3.3080216891866345,0.0,0.46120042994195015,0.0
1729690322.3588057,0.6879211253300205,-2.3976739499390805,2.144563488624594,2.7299984569820706,2.784286848307693,-0.042088792112028164,0.0,3.212193054081119,-2.8440906087555113,-3.3036882101724556,0.04996679791603654,-0.014786989472557683,-2.8440906087555113,0.0,0.46845000982284546,0.0
1729690322.3788118,0.6590391507150235,-2.3514710113644006,2.208699449977308,2.687443484729853,2.7297759590971227,-0.040369852570445806,0.0,3.253892570196077,-2.2203630896551854,-2.8448612047433,0.042087336711920866,-0.014609013457688804,-2.2203630896551854,0.0,0.46845000982284546,0.0
1729690322.398818,0.6276905588634231,-2.307847309201141,2.273769796818058,2.658017882455198,2.6871606670910566,-0.03926188269089657,0.0,3.2678272145875606,-1.5327927942235202,-2.2201899053707845,0.03247281300918315,-0.014138115932188276,-1.5327927942235202,0.0,0.46845000982284546,0.0
1729690322.4188242,0.593902420462555,-2.266806040623595,2.3391559695267863,2.6373037383215205,2.6577448342356242,-0.037579793761590444,0.0,3.2642968047565684,-1.0784881398773858,-1.532184025004848,0.02184180464033582,-0.01315369451256304,-1.0784881398773858,0.0,0.46845000982284546,0.0
1729690322.4388304,0.5578304983963527,-2.2284683529562774,2.404339501949262,2.610303409813549,2.6371262503296933,-0.034703732901920734,0.0,3.2523224954404513,-1.4089380357321182,-1.0770223876173914,0.013941439243836215,-0.01162932966379685,-1.4089380357321182,0.0,0.46845000982284546,0.0
1729690322.4588366,0.519427692718881,-2.1927829225010806,2.469687682819559,2.5968283647014974,2.6100635241368293,-0.03033446442837875,0.0,3.237285049662225,-0.6985774645046319,-1.4041838630048287,0.016764470802542744,-0.009351332261265667,-0.6985774645046319,0.0,0.46845000982284546,0.0
1729690322.4788427,0.47918706149040297,-2.1601468757651774,2.5343077264666958,2.5890317164987313,2.5967390965498374,-0.024303539746999073,0.0,3.218447072195101,-0.4074389986031774,-0.6985436549051701,0.006535207677309456,-0.006745218145083616,-0.4074389986031774,0.0,0.46845000982284546,0.0
1729690322.498849,0.4370298421093811,-2.1304204177258863,2.59846308411774,2.58989217814083,2.5889513919532647,-0.01748413101589459,0.0,3.2020401898854023,0.045815775679831416,-0.4107558694049121,0.003349452804796721,-0.004060159814168358,0.045815775679831416,0.0,0.46845000982284546,0.0
1729690322.518855,0.392737676038414,-2.1034367951668265,2.6626153084770032,2.5843045564573246,2.5898498118855042,-0.010509847109628922,0.0,3.189541567835411,-0.2900084300981156,0.04427613342060732,-0.0006219888145127308,-0.0016395264629556943,-0.2900084300981156,0.0,0.46845000982284546,0.0
1729690322.5388613,0.34672724013142325,-2.0794610600445047,2.7266767322570282,2.586727993698462,2.5843338285919826,-0.004207127938144869,0.0,3.1830546560899915,0.12443918124827363,-0.2857594193362278,0.0009579651819214374,0.0005607188840923704,0.12443918124827363,0.0,0.46845000982284546,0.0
1729690322.5588675,0.2995818154757597,-2.0587118650457343,2.790088425791189,2.5754900991368688,2.5867705294502126,0.0014284769856534967,0.0,3.178459966892702,-0.5875861689304226,0.12836398513379815,-0.00029313341512567277,0.002277797369796207,-0.5875861689304226,0.0,0.46845000982284546,0.0
1729690322.5788736,0.25105422188269483,-2.04104459958239,2.8538513657168805,2.566497066248286,2.5754473621208427,0.0058751963659344425,0.0,3.177808417583458,-0.46654691635525025,-0.5876542108765256,-0.001349182774718133,0.0038834649234015107,-0.46654691635525025,0.0,0.46845000982284546,0.0
1729690322.5988798,0.20179119880937324,-2.026672311167138,2.917419156707886,2.569516763139253,2.5664765972373984,0.009966754303315676,0.0,3.1747180958135908,0.15730092458592287,-0.4664584757104284,-0.0016618446596678958,0.005361356679983994,0.15730092458592287,0.0,0.46845000982284546,0.0
1729690322.618886,0.1515693633360804,-2.015512427177925,2.981010653277256,2.580438053275046,2.569504696550667,0.013785886253560465,0.0,3.170598626534061,0.5674953225297895,0.1588285518134377,0.0011260238045960836,0.006480843450934429,0.5674953225297895,0.0,0.46845000982284546,0.0
1729690322.6388922,0.10059924304429657,-2.007593961439301,3.044416265312007,2.5758711097399427,2.580384018280049,0.01672278008836519,0.0,3.169980037173851,-0.23787537543756998,0.5675846363494353,0.0035443882689034666,0.007061762636662214,-0.23787537543756998,0.0,0.46845000982284546,0.0
1729690322.6588984,0.04939621583171837,-2.0029608807166217,1.2606747295767098,2.5723452793466293,2.575821784929213,0.018187516454573272,0.0,3.174374973342092,-0.18441480131641114,-0.23731375260064147,-0.0017063179364651176,0.007491902068775937,-0.18441480131641114,0.0,0.46845000982284546,0.0
1729690322.6789045,-0.0020711282375827037,-2.0016076257681368,-3.1119110344340584,2.578476317367521,2.57228471011924,0.019273850624217596,0.0,3.1763244211238573,0.31871616313863016,-0.18324375947348426,-0.0012834660851708223,0.007809474619555217,0.31871616313863016,0.0,0.46845000982284546,0.0
1729690322.6989107,-0.05358991706948117,-2.0035393067745,-3.0483757446226396,2.5796700763736915,2.5783972432985136,0.02013632219721469,0.0,3.1767820345878293,0.06219818065178348,0.3186108843998279,0.0024813483285294037,0.007850063272165078,0.06219818065178348,0.0,0.46845000982284546,0.0
1729690322.7189171,-0.10490692614621291,-2.0087468194268365,-2.984829206990532,2.59211652274196,2.579592601753451,0.020250447271649336,0.0,3.1795760337487486,0.6481477360845986,0.06232964277994252,0.0004930203930945949,0.007768406314239212,0.6481477360845986,0.0,0.46845000982284546,0.0
1729690322.7389233,-0.15591076587436556,-2.017213341074649,-2.9213831864389483,2.608553874125393,2.5920058957618766,0.020137152154012038,0.0,3.1820021649731602,0.8577983236452584,0.6478391138380039,0.005024596187528811,0.007321297296695866,0.8577983236452584,0.0,0.46845000982284546,0.0
1729690322.7589295,-0.20684991169047115,-2.0290198960803925,-2.8575731874374584,2.632940981768367,2.6085427041231632,0.019089832026297632,0.0,3.1849210241099053,1.2670980191576184,0.8588730436723803,0.006224005448509321,0.006203301827924622,1.2670980191576184,0.0,0.466486628372341,0.0
1729690322.7789357,-0.2572977396084105,-2.044094848045388,-2.793857743865337,2.6650217230065607,2.632897220357134,0.016318806084195853,0.0,3.173145483606447,1.6704576866813161,1.2671812145531778,0.007690044944079379,0.0032572978284292524,1.6704576866813161,0.0,0.45500935017906385,0.0
1729690322.7989419,-0.30731577568406865,-2.0624181744212025,-2.730409635960695,2.7040946279529323,2.6649915880776502,0.008643901811355263,0.0,3.155975820708043,2.035507417408076,1.6703490405398431,0.005007365905860326,-0.001074290501003864,2.035507417408076,0.0,0.4454282857294271,0.0
1729690322.818948,-0.35695933250182255,-2.0840163386939383,-2.667200447341432,2.748678799895399,2.704151476869925,-0.002936743369503941,0.0,3.16699649680864,2.318956421791142,2.0358720094631026,-0.002329560990968574,-0.004445522874398706,2.318956421791142,0.0,0.45380128833337036,0.0
1729690322.8389542,-0.40609622321950695,-2.108993699640582,-2.603671400306904,2.799260742654944,2.748789685125022,-0.01232076077765959,0.0,3.1366244848251648,2.6268148687475947,2.3199368789260997,-0.010737377953246243,-0.011086002699738327,2.6268148687475947,0.0,0.4261689337919209,0.0
1729690322.8589604,-0.45440737519370755,-2.1371056929274626,-2.5410186861559305,2.854179736778469,2.7989927925504117,-0.031102429343738143,0.0,3.075530170713082,2.86396309585431,2.6263214917226714,-0.029545762963489576,-0.02054227212951033,2.86396309585431,0.0,0.3978903973648448,0.0
1729690322.8789666,-0.5020167402280141,-2.168308825971628,-2.47965872859823,2.9151792213611714,2.853403911846249,-0.05867259683543589,0.0,3.030744052430537,3.1845922798545274,2.8627134650263804,-0.05923960150499416,-0.02926273980563782,3.1845922798545274,0.0,0.3912323950221623,0.0
1729690322.8989727,-0.549118523575569,-2.2028697571468525,-2.4189054543671107,2.9829071286584266,2.914069240565345,-0.08543565508005668,0.0,3.0087210802996176,3.519395189199758,3.1843413790394783,-0.09395019761923315,-0.036374748046481234,3.519395189199758,0.0,0.3911946971208622,0.0
1729690322.918979,-0.595249862191356,-2.2406773718843094,-2.3587271824925757,3.050192264910409,2.9809122685140075,-0.10859556817809198,0.0,2.976630109156945,3.504209378059262,3.5170417648968195,-0.12788149123107667,-0.04408795203805659,3.504209378059262,0.0,0.37636518780691885,0.0
1729690322.938985,-0.6401771805985407,-2.2816094267720186,-2.299394711827601,3.1177296720656495,3.0469841826072606,-0.13444783211067693,0.0,2.959165599428027,3.5295769365741254,3.5004677448869894,-0.15447934382457426,-0.05137221726562649,3.5295769365741254,0.0,0.3724703785496459,0.0
1729690322.9589913,-0.6839163375755352,-2.325838552092296,-2.240335352297251,3.18766602533383,3.1134430112346703,-0.1601532211543975,0.0,2.890028901655009,3.6498079132301506,3.525202089997278,-0.18090413049824092,-0.061497884245016676,3.6498079132301506,0.0,0.3364688284351466,0.0
1729690322.9789975,-0.7263925813140539,-2.373221586044767,-2.182625216520452,3.2664258900792,3.1814611876304455,-0.19603045452222997,0.0,2.8116832707895085,4.108762651046956,3.6415605462756386,-0.22591660185998133,-0.07195658617240468,4.108762651046956,0.0,0.3166577243197874,0.0
1729690322.9990036,-0.767894631502246,-2.424194275054361,-2.126040732430595,3.3473783055879753,3.2584036860045007,-0.23517498876519657,0.0,2.7575354164916916,4.191386352661439,4.096644027755225,-0.2950976283820642,-0.08053504065019151,4.191386352661439,0.0,0.3135565929344728,0.0
1729690323.0190098,-0.8077548657299782,-2.478247782649487,-2.070708297362612,3.43808973812984,3.336785761915218,-0.2695832319388021,0.0,2.678726468852915,4.708516619768762,4.1804142329293725,-0.33908915513111426,-0.08956320119142891,4.708516619768762,0.0,0.2890594451449583,0.0
1729690323.039016,-0.8459505945878545,-2.535387599761383,-2.0171462128518463,3.526612500798418,3.424243210605595,-0.3076719139227835,0.0,2.5851059384313153,4.611643515478697,4.6896954753082385,-0.4207056202411706,-0.09875544401954793,4.611643515478697,0.0,0.2668719098979462,0.0
1729690323.0590222,-0.8825800295459373,-2.595834476396698,-1.9653314076906376,3.621679234846656,3.509577629524819,-0.34796920864540093,0.0,2.503382555237896,4.940749075573817,4.589521675019665,-0.45519001668121234,-0.10669316240429166,4.940749075573817,0.0,0.25622918392398086,0.0
1729690323.0790284,-0.9173470162871948,-2.659328562252303,-1.9152828147878578,3.7234846973009397,3.601023856206616,-0.38577656129501176,0.0,2.456360681009657,5.304436077423088,4.912322945768591,-0.5268049197661088,-0.11243318976575817,5.304436077423088,0.0,0.25861152670529153,0.0
1729690323.0990345,-0.950165300047712,-2.7261218468721813,-1.8661777160042334,3.827585189308105,3.6998960270393297,-0.4178856655805477,0.0,2.3697670303282745,5.424259600103335,5.271082405595648,-0.5947525881320866,-0.11959946502148645,5.424259600103335,0.0,0.22920421204083524,0.0
1729690323.1190407,-0.9810129940974396,-2.7961910217953365,-1.8187703230975147,3.95094260092754,3.800225470664294,-0.45688520593707804,0.0,2.286945476788905,6.423260090237139,5.385539544075197,-0.6488465837458617,-0.126375814526021,6.423260090237139,0.0,0.21646859172253377,0.0
1729690323.1390471,-1.0098904662168635,-2.8697612888601696,-1.773014433260815,4.086743845809349,3.9194590732927614,-0.4981193796704567,0.0,2.233625858602173,7.070308777819219,6.372269282662816,-0.8106049626407367,-0.13164581899756567,7.070308777819219,0.0,0.21706741956523912,0.0
1729690323.1590533,-1.0366615057586894,-2.947014170668398,-1.7283221790387033,4.224864083450465,4.051395231859692,-0.5366587078664384,0.0,2.1344979495484253,7.190597539141235,7.00905078344243,-0.92786309878594,-0.13862603697966197,7.190597539141235,0.0,0.18497444050378622,0.0
1729690323.1790595,-1.0612550934175442,-3.0276799150385427,-1.6857053790119132,4.36719430967077,4.184024228106015,-0.58393522511383,0.0,2.0396582334508007,7.426786901125385,7.1200591841271095,-0.9945116949308859,-0.1451094133295696,7.426786901125385,0.0,0.17197931500429545,0.0
1729690323.1990657,-1.0836332599116596,-3.1118488637682096,-1.6450193782516653,4.497561484342481,4.320934136786034,-0.6315168643011956,0.0,1.9778240226394264,6.807955214075263,7.351516422582074,-1.073276354292684,-0.1498174497962686,6.807955214075263,0.0,0.17362763036951487,0.0
1729690323.2190719,-1.1036657566464485,-3.19988918389039,-1.6053161703128453,4.632686137096218,4.4476409399748755,-0.6716040058893953,0.0,1.8920328105826745,7.010998347098639,6.732620355326154,-1.016711645437596,-0.15492141498575762,7.010998347098639,0.0,0.1529737828751903,0.0
1729690323.239078,-1.1211001744716025,-3.290923643689798,-1.567457578151289,4.76489038310948,4.577234545453338,-0.714990777253131,0.0,1.8024347721077107,6.88218465880392,6.9270297870886,-1.0818854106042328,-0.15956230376070857,6.88218465880392,0.0,0.14021908516021206,0.0
1729690323.2590842,-1.1359230909089222,-3.3851583151303895,-1.5313708081633304,4.895722267876199,4.704466684537248,-0.7572260088025943,0.0,1.7151231113313552,6.807040128911945,6.794229240018267,-1.0929394424655883,-0.16333893220380685,6.807040128911945,0.0,0.1306534142908566,0.0
1729690323.2790904,-1.1479952627527248,-3.482224719950669,-1.4970981318125522,5.033832276350825,4.830415916142389,-0.796161951716829,0.0,1.6391931355583933,7.199952886512095,6.715451654761856,-1.1073429903234124,-0.1659767732733486,7.199952886512095,0.0,0.12587574300876958,0.0
1729690323.2990966,-1.157245727344559,-3.5823310564169644,-1.464355637791234,5.1643646043810145,4.964484119712703,-0.8316844943848061,0.0,1.5642129834209695,6.807038005325785,7.102368577322707,-1.1892773407873198,-0.16802597370956443,6.807038005325785,0.0,0.11784880549621592,0.0
1729690323.3191028,-1.1635850526081875,-3.685443119133869,-1.4330629250270615,5.314303463596485,5.091663313259856,-0.8637284523702812,0.0,1.4952592594741747,7.807218160552934,6.711387830954492,-1.1387787134402003,-0.16940174188768597,7.807218160552934,0.0,0.1122987404901718,0.0
